6,16.422315061092377,21
7,16.722059726715088,21
8,16.50999030470848,21
9,16.652632862329483,21
10,16.561986953020096,21
11,16.860398828983307,21
12,16.55087897181511,21
13,16.555224239826202,21
14,16.58142387866974,21
15,16.53170219063759,21
16,16.540532141923904,21
17,16.6086964905262,21
0,16.735117795990735,22
1,16.490065435083903,22
2,16.640699712241567,22
3,16.717860338164538,22
4,16.467807304568407,22
5,16.629989461200992,22
6,16.513218949480756,22
7,16.49668788909912,22
8,16.595136595935358,22
9,16.35867495653106,22
10,16.527513550549017,22
11,16.599766754522555,22
12,16.54121794351717,22
13,16.625879101636933,22
14,16.616041997583903,22
15,16.56205200567478,22
16,16.64604856909775,22
17,16.4995344208508,22
18,16.52971986444985,22
0,16.271512418985367,23
1,16.518527656793594,23
2,16.83380764722824,23
3,16.69081950187683,23
4,16.929105520248413,23
5,16.65261858701706,23
6,16.707821905612946,23
7,16.81063225865364,23
8,16.827101051807404,23
9,16.67874512076378,23
10,16.553654581308365,23
11,16.392926692962646,23
12,16.638694882392883,23
13,16.74665465950966,23
14,16.42312952876091,23
15,16.767419546842575,23
16,16.531229555606842,23
17,16.68390303850174,23
18,16.641765743494034,23
19,16.723234087228775,23
0,16.284325408935548,24
1,16.19819254875183,24
2,16.753021669387817,24
3,16.7174129486084,24
4,16.616333484649658,24
5,16.41566915512085,24
6,16.582748889923096,24
7,16.490522050857543,24
8,16.503627490997314,24
9,16.59568338394165,24
10,16.56625967025757,24
11,16.42765851020813,24
12,16.69950137138367,24
13,16.6793212890625,24
14,16.514818048477174,24
15,16.40152702331543,24
16,16.43782730102539,24
17,16.47958173751831,24
18,16.68918433189392,24
19,16.543696022033693,24
20,16.504473447799683,24
0,16.54824230887673,25
1,15.973543513904918,25
2,16.356280413540926,25
3,16.531669096513227,25
4,16.483510971069336,25
5,16.67359126697887,25
6,16.232278910550203,25
7,16.326589497652922,25
8,17.0113788951527,25
9,16.25249446522106,25
10,16.184290885925293,25
11,16.56324117833918,25
12,16.398143594915215,25
13,16.127033146944914,25
14,16.67933715473522,25
15,16.51957286487926,25
16,16.037805470553312,25
17,16.21739994395863,25
18,16.544382182034578,25
19,16.745109818198465,25
20,16.551380504261363,25
21,16.339551145380195,25
0,15.980972607930502,26
1,16.92732795079549,26
2,16.832752227783203,26
3,16.683403650919598,26
4,16.257245381673176,26
5,16.726024468739826,26
6,16.58707857131958,26
7,16.193196614583332,26
8,16.468350251515705,26
9,16.899574279785156,26
10,16.826289812723797,26
11,16.55390199025472,26
12,16.492030302683514,26
13,16.794089317321777,26
14,16.17741060256958,26
15,16.441848754882812,26
16,16.903730710347492,26
17,16.67486349741618,26
18,16.260995705922443,26
19,16.589019139607746,26
20,16.683586756388348,26
21,16.762051582336426,26
22,16.497573534647625,26
0,16.270703724452428,27
1,16.970582962036133,27
2,17.07612909589495,27
3,16.633277893066406,27
4,16.66062137058803,27
5,16.649818965366908,27
6,16.272514479500906,27
7,16.859026500156947,27
8,16.259106499808176,27
9,16.68221800667899,27
10,16.875974791390554,27
11,16.881200790405273,27
12,16.70158495221819,27
13,16.414085251944407,27
14,16.51704692840576,27
15,16.797712326049805,27
16,16.509312084742955,27
17,16.592204775129044,27
18,16.57773780822754,27
19,16.149246215820312,27
20,16.091902051653182,27
21,16.709923607962473,27
22,16.724544525146484,27
23,16.868234089442662,27
0,17.35756842295329,28
1,16.555350303649902,28
2,16.337677319844563,28
3,16.926569938659668,28
4,16.57856861750285,28
5,16.272855281829834,28
6,15.944348494211832,28
7,16.96796989440918,28
8,17.02985731760661,28
9,16.81902567545573,28
10,16.278598467508953,28
11,16.63612111409505,28
12,16.426945686340332,28
13,16.741625785827637,28
14,16.583480993906658,28
15,16.329171975453693,28
16,16.300804615020752,28
17,16.746903737386067,28
18,16.53762722015381,28
19,16.319050947825115,28
20,16.377836227416992,28
21,16.449310938517254,28
22,16.512616475423176,28
23,16.63676166534424,28
24,17.20175774892171,28
0,16.914938735961915,29
1,16.4617299079895,29
2,16.18470344543457,29
3,16.242370700836183,29
4,16.449445819854738,29
5,16.284104347229004,29
6,16.504902648925782,29
7,16.710581016540527,29
8,16.332041358947755,29
9,16.442492866516112,29
10,16.601687335968016,29
11,16.849071788787843,29
12,16.342670822143553,29
13,16.63491497039795,29
14,16.57264804840088,29
15,16.328433513641357,29
16,16.489398860931395,29
17,16.435473918914795,29
18,16.41984691619873,29
19,16.617360877990723,29
20,16.438181018829347,29
21,16.73097953796387,29
22,16.474872493743895,29
23,16.659897994995116,29
24,16.52078695297241,29
25,16.404465866088866,29
0,17.12677574157715,30
1,17.068138122558594,30
2,16.90839958190918,30
3,17.10026741027832,30
4,16.95507049560547,30
5,16.39095687866211,30
6,17.200748443603516,30
7,16.84463882446289,30
8,16.98416519165039,30
9,17.04880714416504,30
10,16.743497848510742,30
11,15.861259460449219,30
12,16.267688751220703,30
13,16.77000617980957,30
14,16.947826385498047,30
15,16.31288719177246,30
16,17.09879493713379,30
17,16.376800537109375,30
18,16.89006805419922,30
19,16.901958465576172,30
20,15.290170669555664,30
21,15.513114929199219,30
22,17.279132843017578,30
23,16.826473236083984,30
24,17.43097686767578,30
25,15.60484504699707,30
26,15.513114929199219,30
0,15.984787940979004,31
1,15.892172813415527,31
2,16.324307441711426,31
3,16.379807472229004,31
4,16.312284469604492,31
5,16.50027084350586,31
6,16.7236967086792,31
7,16.399654388427734,31
8,17.002458572387695,31
9,17.073442459106445,31
10,16.00920581817627,31
11,16.713451385498047,31
12,16.235397338867188,31
13,16.367063522338867,31
14,15.822545051574707,31
15,16.22930145263672,31
16,15.800078392028809,31
17,16.371447563171387,31
18,16.34499454498291,31
19,15.835979461669922,31
20,15.68284273147583,31
21,16.69276237487793,31
22,15.997745513916016,31
23,16.73579502105713,31
24,16.08706569671631,31
25,15.214348793029785,31
26,17.029608726501465,31
27,16.539708137512207,31
0,16.601845423380535,32
1,16.170366923014324,32
2,16.483563741048176,32
3,16.079508463541668,32
4,16.05752690633138,32
5,16.277889251708984,32
6,16.527910868326824,32
7,16.389488855997723,32
8,16.255765279134113,32
9,16.155322074890137,32
10,17.07086435953776,32
11,16.543490091959637,32
12,16.37751038869222,32
13,16.592980066935223,32
14,16.41879717508952,32
15,16.951990127563477,32
16,16.235654830932617,32
17,16.404224395751953,32
18,16.005019187927246,32
19,16.326820373535156,32
20,16.6923770904541,32
21,15.915742874145508,32
22,15.911483446756998,32
23,16.845301310221355,32
24,15.718453089396158,32
25,16.428370157877605,32
26,16.666471481323242,32
27,16.537304560343426,32
28,16.44971211751302,32
0,15.898550033569336,33
1,16.36881923675537,33
2,15.940492630004883,33
3,15.385578155517578,33
4,17.811240196228027,33
5,16.719627380371094,33
6,17.03373908996582,33
7,16.946593284606934,33
8,14.882644176483154,33
9,16.636446952819824,33
10,16.77132511138916,33
11,16.653966903686523,33
12,16.62030792236328,33
13,15.852334976196289,33
14,16.361994743347168,33
15,16.593905448913574,33
16,16.533777236938477,33
17,16.556962966918945,33
18,16.670883178710938,33
19,16.53704071044922,33
20,16.407156944274902,33
21,16.490660190582275,33
22,16.961132049560547,33
23,16.609569549560547,33
24,17.28005599975586,33
25,16.051875591278076,33
26,16.932004928588867,33
27,16.88025665283203,33
28,17.346909523010254,33
29,15.705735683441162,33
0,16.230130195617676,34
1,17.128812313079834,34
2,16.689465045928955,34
3,16.58705472946167,34
4,16.250088691711426,34
5,16.632768154144287,34
6,16.72199821472168,34
7,16.31745958328247,34
8,16.366529941558838,34
9,16.594600677490234,34
10,16.830355644226074,34
11,16.51988983154297,34
12,15.997831583023071,34
13,16.0022611618042,34
14,16.515023708343506,34
15,16.77591609954834,34
16,15.680529832839966,34
17,16.574218273162842,34
18,17.032979011535645,34
19,16.550852298736572,34
20,16.63588285446167,34
21,16.469266891479492,34
22,17.140602111816406,34
23,16.06151008605957,34
24,16.1478590965271,34
25,16.64900541305542,34
26,17.09553575515747,34
27,16.829416275024414,34
28,16.625620365142822,34
29,16.38556694984436,34
30,16.563499927520752,34
0,16.073276042938232,36
1,16.732324600219727,36
2,16.742324829101562,36
3,16.25739860534668,36
4,17.24210262298584,36
5,17.04531955718994,36
6,16.131946086883545,36
7,15.909186363220215,36
8,17.885324478149414,36
9,15.495681762695312,36
10,15.584752082824707,36
11,18.22282314300537,36
12,16.257086753845215,36
13,15.813483238220215,36
14,17.69813346862793,36
15,17.10350799560547,36
16,16.85929584503174,36
17,16.419057846069336,36
18,16.610997200012207,36
19,17.255922317504883,36
20,16.97977638244629,36
21,16.590426445007324,36
22,16.63952922821045,36
23,16.51762104034424,36
24,16.333556175231934,36
25,16.99870204925537,36
26,15.866392135620117,36
27,16.528234481811523,36
28,16.805816650390625,36
29,16.56598663330078,36
30,16.178184509277344,36
31,17.014127731323242,36
32,16.240644931793213,36
0,17.212932586669922,38
1,15.928089141845703,38
2,15.795019149780273,38
3,15.551382064819336,38
4,15.745534896850586,38
5,17.635398864746094,38
6,17.185014724731445,38
7,16.510395050048828,38
8,16.987464904785156,38
9,16.68841552734375,38
10,16.71420669555664,38
11,16.94064712524414,38
12,17.268333435058594,38
13,15.349441528320312,38
14,15.851058959960938,38
15,16.891868591308594,38
16,16.411537170410156,38
17,16.17505645751953,38
18,17.178409576416016,38
19,15.181777000427246,38
20,15.520288467407227,38
21,17.23689079284668,38
22,16.46095848083496,38
23,16.661277770996094,38
24,16.789134979248047,38
25,16.734268188476562,38
26,17.030925750732422,38
27,15.800945281982422,38
28,17.204097747802734,38
29,15.853694915771484,38
30,16.29104995727539,38
31,18.33127212524414,38
32,16.37946891784668,38
33,15.879308700561523,38
34,15.140796661376953,38
0,17.212932586669922,39
1,15.928089141845703,39
2,15.795019149780273,39
3,14.979050159454346,39
4,16.40796184539795,39
5,17.431598663330078,39
6,16.50022029876709,39
7,16.124409675598145,39
8,15.744983673095703,39
9,17.97974395751953,39
10,16.461410522460938,39
11,16.968012809753418,39
12,16.41952896118164,39
13,16.60160255432129,39
14,18.16843318939209,39
15,15.962669372558594,39
16,16.8187313079834,39
17,16.505863189697266,39
18,16.611318588256836,39
19,16.749740600585938,39
20,16.27522325515747,39
21,16.857444763183594,39
22,16.01090383529663,39
23,15.987765312194824,39
24,16.644044876098633,39
25,16.451536178588867,39
26,16.219375610351562,39
27,16.333409309387207,39
28,16.969701766967773,39
29,16.05274772644043,39
30,17.430480003356934,39
31,16.581448554992676,39
32,16.47227191925049,39
33,16.985126495361328,39
34,15.879308700561523,39
35,15.140796661376953,39
0,17.212932586669922,40
1,15.928089141845703,40
2,15.795019149780273,40
3,15.551382064819336,40
4,15.745534896850586,40
5,17.068199157714844,40
6,15.943193435668945,40
7,16.2427978515625,40
8,15.744983673095703,40
9,18.2167911529541,40
10,16.444631576538086,40
11,17.305137634277344,40
12,16.102869033813477,40
13,16.14542579650879,40
14,17.4897518157959,40
15,15.349441528320312,40
16,15.851058959960938,40
17,16.891868591308594,40
18,16.672529220581055,40
19,16.689626693725586,40
20,17.108091354370117,40
21,15.181777000427246,40
22,15.520288467407227,40
23,17.23689079284668,40
24,16.46095848083496,40
25,15.760150909423828,40
26,16.917224884033203,40
27,17.184284210205078,40
28,15.800945281982422,40
29,17.204097747802734,40
30,15.853694915771484,40
31,16.04025650024414,40
32,17.309202194213867,40
33,16.684144973754883,40
34,16.37946891784668,40
35,15.879308700561523,40
36,15.140796661376953,40
0,17.212932586669922,41
1,15.928089141845703,41
2,15.795019149780273,41
3,15.551382064819336,41
4,15.745534896850586,41
5,17.35179901123047,41
6,16.467500686645508,41
7,15.993890762329102,41
8,17.336294174194336,41
9,17.424053192138672,41
10,16.585674285888672,41
11,17.25388526916504,41
12,16.543989181518555,41
13,16.002174377441406,41
14,16.397987365722656,41
15,17.099565505981445,41
16,16.013014793395996,41
17,16.42247772216797,41
18,16.97124481201172,41
19,15.796657085418701,41
20,15.847672462463379,41
21,17.207650184631348,41
22,15.821367740631104,41
23,15.640219688415527,41
24,16.670196533203125,41
25,16.303781509399414,41
26,16.244635581970215,41
27,15.976633071899414,41
28,17.148534774780273,41
29,16.568196296691895,41
30,16.889174461364746,41
31,16.4574031829834,41
32,16.416061401367188,41
33,16.674729347229004,41
34,17.428555488586426,41
35,16.869437217712402,41
36,15.879308700561523,41
37,15.140796661376953,41
0,17.212932586669922,42
1,15.928089141845703,42
2,15.795019149780273,42
3,15.551382064819336,42
4,15.745534896850586,42
5,17.068199157714844,42
6,15.943193435668945,42
7,17.238718032836914,42
8,16.784122467041016,42
9,17.24441146850586,42
10,16.046443939208984,42
11,16.798954010009766,42
12,16.995777130126953,42
13,16.822731018066406,42
14,16.979162216186523,42
15,17.246912002563477,42
16,15.349441528320312,42
17,15.851058959960938,42
18,16.891868591308594,42
19,16.93732452392578,42
20,16.522539138793945,42
21,17.070358276367188,42
22,15.181777000427246,42
23,15.520288467407227,42
24,17.23689079284668,42
25,16.46095848083496,42
26,15.760150909423828,42
27,16.500362396240234,42
28,16.152320861816406,42
29,16.04121208190918,42
30,15.800945281982422,42
31,17.204097747802734,42
32,15.853694915771484,42
33,16.04025650024414,42
34,17.309202194213867,42
35,16.684144973754883,42
36,16.37946891784668,42
37,15.879308700561523,42
38,15.140796661376953,42
0,16.827911376953125,45
1,16.95331573486328,45
2,16.74626350402832,45
3,16.28413200378418,45
4,16.837379455566406,45
5,16.167434692382812,45
6,16.540287017822266,45
7,16.68853187561035,45
8,16.69678497314453,45
9,16.625600814819336,45
10,16.629859924316406,45
11,16.73558807373047,45
12,16.633838653564453,45
13,16.787763595581055,45
14,16.691463470458984,45
15,17.18236541748047,45
16,15.446420669555664,45
17,15.66276741027832,45
18,17.638286590576172,45
19,17.988258361816406,45
20,16.732784271240234,45
21,16.801450729370117,45
22,15.65865707397461,45
23,18.327512741088867,45
24,16.885700225830078,45
25,15.613273620605469,45
26,17.100351333618164,45
27,16.89022445678711,45
28,17.52782440185547,45
29,16.016742706298828,45
30,16.797914505004883,45
31,16.14478874206543,45
32,16.370803833007812,45
33,16.48883819580078,45
34,16.488746643066406,45
35,16.68909454345703,45
36,16.711647033691406,45
37,16.938051223754883,45
38,17.072572708129883,45
39,16.36711883544922,45
40,16.642749786376953,45
41,16.884641647338867,45
0,17.441104888916016,46
1,17.377933502197266,46
2,15.790605545043945,46
3,16.996795654296875,46
4,16.41227149963379,46
5,16.96904754638672,46
6,16.6187744140625,46
7,16.481788635253906,46
8,16.536827087402344,46
9,17.015668869018555,46
10,17.022117614746094,46
11,16.389493942260742,46
12,17.10594367980957,46
13,15.823192596435547,46
14,16.953943252563477,46
15,17.046953201293945,46
16,17.30987548828125,46
17,16.838241577148438,46
18,16.836833953857422,46
19,16.833101272583008,46
20,16.723920822143555,46
21,16.81814193725586,46
22,16.717453002929688,46
23,16.914424896240234,46
24,16.52154541015625,46
25,17.09479331970215,46
26,17.38239097595215,46
27,16.34515380859375,46
28,16.87819480895996,46
29,17.16118621826172,46
30,17.065807342529297,46
31,16.911935806274414,46
32,17.08403778076172,46
33,15.857776641845703,46
34,15.823192596435547,46
35,17.113540649414062,46
36,16.836156845092773,46
37,16.754920959472656,46
38,16.340587615966797,46
39,16.817913055419922,46
40,17.054851531982422,46
41,17.001604080200195,46
42,16.32400131225586,46
0,15.819835662841797,47
1,16.346416473388672,47
2,16.674455642700195,47
3,16.044147491455078,47
4,16.664627075195312,47
5,16.27207374572754,47
6,15.874258041381836,47
7,16.21434211730957,47
8,17.141019821166992,47
9,16.54107093811035,47
10,16.411823272705078,47
11,16.66448402404785,47
12,15.836922645568848,47
13,15.615935325622559,47
14,16.564897537231445,47
15,15.859526634216309,47
16,16.72922134399414,47
17,16.20594596862793,47
18,16.230159759521484,47
19,15.982891082763672,47
20,16.751047134399414,47
21,16.77832794189453,47
22,16.730209350585938,47
23,16.57030487060547,47
24,16.871734619140625,47
25,16.620044708251953,47
26,16.603986740112305,47
27,16.75330352783203,47
28,15.782806396484375,47
29,16.94265365600586,47
30,17.087182998657227,47
31,16.814800262451172,47
32,15.782806396484375,47
33,16.27718162536621,47
34,16.190685272216797,47
35,15.615935325622559,47
36,16.37136459350586,47
37,16.173477172851562,47
38,15.788202285766602,47
39,16.73443603515625,47
40,16.02735710144043,47
41,15.919790267944336,47
42,16.591079711914062,47
43,16.243595123291016,47
0,16.768098831176758,50
1,16.42044448852539,50
2,16.783912658691406,50
3,16.421310424804688,50
4,16.33173370361328,50
5,17.296606063842773,50
6,15.467967987060547,50
7,16.406734466552734,50
8,16.479909896850586,50
9,16.66647720336914,50
10,16.525182723999023,50
11,16.7260799407959,50
12,16.697917938232422,50
13,16.150577545166016,50
14,16.50571632385254,50
15,17.078886032104492,50
16,16.804330825805664,50
17,16.829330444335938,50
18,15.797775268554688,50
19,14.406718254089355,50
20,14.881654739379883,50
21,18.23638153076172,50
22,17.0067138671875,50
23,16.830677032470703,50
24,17.402999877929688,50
25,15.398467063903809,50
26,16.226022720336914,50
27,18.06403923034668,50
28,16.610578536987305,50
29,15.966861724853516,50
30,16.706626892089844,50
31,16.765914916992188,50
32,16.900358200073242,50
33,16.841415405273438,50
34,16.556476593017578,50
35,16.556537628173828,50
36,15.37333869934082,50
37,15.51734447479248,50
38,17.07542610168457,50
39,16.902063369750977,50
40,16.78727912902832,50
41,16.638416290283203,50
42,16.554828643798828,50
43,16.9663028717041,50
44,16.502784729003906,50
45,16.800777435302734,50
46,16.823505401611328,50
0,16.783912658691406,51
1,16.421310424804688,51
2,17.042665481567383,51
3,16.972694396972656,51
4,16.901273727416992,51
5,16.635719299316406,51
6,16.67361068725586,51
7,15.917110443115234,51
8,16.24359130859375,51
9,16.919719696044922,51
10,16.73858642578125,51
11,16.235986709594727,51
12,16.93262481689453,51
13,16.016441345214844,51
14,17.124765396118164,51
15,17.878337860107422,51
16,16.73653793334961,51
17,16.70612335205078,51
18,17.364484786987305,51
19,16.87751007080078,51
20,16.628379821777344,51
21,16.057514190673828,51
22,17.07331085205078,51
23,16.922710418701172,51
24,16.844419479370117,51
25,16.972381591796875,51
26,16.841720581054688,51
27,16.8150691986084,51
28,16.43967056274414,51
29,16.877410888671875,51
30,15.976425170898438,51
31,16.83722686767578,51
32,16.905654907226562,51
33,16.071081161499023,51
34,16.617786407470703,51
35,16.421310424804688,51
36,16.573022842407227,51
37,17.42973518371582,51
38,16.794029235839844,51
39,16.989765167236328,51
40,16.60491180419922,51
41,16.342792510986328,51
42,17.588958740234375,51
43,17.05182647705078,51
44,16.877765655517578,51
45,16.24184799194336,51
46,16.75634002685547,51
47,15.07485580444336,51
0,16.019668579101562,57
1,16.80833625793457,57
2,16.150842666625977,57
3,16.534608840942383,57
4,16.888671875,57
5,17.244182586669922,57
6,15.633600234985352,57
7,16.25009536743164,57
8,15.640974044799805,57
9,17.188533782958984,57
10,16.237327575683594,57
11,16.43680191040039,57
12,17.01138687133789,57
13,17.40011215209961,57
14,16.635101318359375,57
15,16.406639099121094,57
16,16.555110931396484,57
17,16.24946403503418,57
18,17.197036743164062,57
19,15.695769309997559,57
20,15.590324401855469,57
21,16.43902015686035,57
22,15.951807022094727,57
23,16.67095184326172,57
24,17.212631225585938,57
25,16.368732452392578,57
26,16.421995162963867,57
27,16.70344352722168,57
28,16.81410026550293,57
29,17.021137237548828,57
30,15.291112899780273,57
31,15.526893615722656,57
32,17.62262725830078,57
33,15.759504318237305,57
34,15.743083953857422,57
35,17.129825592041016,57
36,16.091266632080078,57
37,15.558195114135742,57
38,17.05111312866211,57
39,17.59406280517578,57
40,16.77741241455078,57
41,16.76217269897461,57
42,16.05371856689453,57
43,14.406718254089355,57
44,15.929933547973633,57
45,18.026384353637695,57
46,17.53815460205078,57
47,15.398467063903809,57
48,14.881654739379883,57
49,16.921579360961914,57
50,17.216365814208984,57
51,16.816986083984375,57
52,16.234745025634766,57
53,16.594547271728516,57
0,15.734432220458984,58
1,16.377822875976562,58
2,16.54935646057129,58
3,16.176002502441406,58
4,16.08222198486328,58
5,16.379899978637695,58
6,16.26744842529297,58
7,16.11237907409668,58
8,16.888288497924805,58
9,16.01211166381836,58
10,16.15355682373047,58
11,16.374801635742188,58
12,15.766393661499023,58
13,15.576557159423828,58
14,16.962162017822266,58
15,16.3695125579834,58
16,16.293209075927734,58
17,15.842977523803711,58
18,16.490394592285156,58
19,16.35927391052246,58
20,16.42281723022461,58
21,16.149019241333008,58
22,16.221660614013672,58
23,17.29584312438965,58
24,16.906475067138672,58
25,16.866348266601562,58
26,16.93130874633789,58
27,17.40172576904297,58
28,16.750951766967773,58
29,15.792533874511719,58
30,15.766393661499023,58
31,16.176855087280273,58
32,17.202533721923828,58
33,16.953983306884766,58
34,15.792533874511719,58
35,16.30024528503418,58
36,16.349075317382812,58
37,15.576557159423828,58
38,16.911540985107422,58
39,16.578739166259766,58
40,16.513919830322266,58
41,16.702529907226562,58
42,16.629451751708984,58
43,16.198474884033203,58
44,16.54322624206543,58
45,16.787437438964844,58
46,16.198474884033203,58
47,16.54322624206543,58
48,16.787437438964844,58
49,16.501602172851562,58
50,16.877548217773438,58
51,16.696327209472656,58
52,16.426136016845703,58
53,16.65744972229004,58
54,16.689807891845703,58
0,17.54254913330078,59
1,16.47640609741211,59
2,15.125602722167969,59
3,18.416431427001953,59
4,17.265596389770508,59
5,15.36319637298584,59
6,15.42209243774414,59
7,17.516271591186523,59
8,17.040796279907227,59
9,15.070646286010742,59
10,16.915584564208984,59
11,17.361698150634766,59
12,16.775270462036133,59
13,16.079456329345703,59
14,16.03818702697754,59
15,15.365724563598633,59
16,16.43038558959961,59
17,17.529176712036133,59
18,16.060379028320312,59
19,16.43923568725586,59
20,16.642263412475586,59
21,16.755123138427734,59
22,15.54639720916748,59
23,17.018218994140625,59
24,16.52700424194336,59
25,16.68954849243164,59
26,16.509902954101562,59
27,17.20343780517578,59
28,15.935622215270996,59
29,15.42209243774414,59
30,17.68262481689453,59
31,17.20132064819336,59
32,16.67131805419922,59
33,15.001195907592773,59
34,16.134958267211914,59
35,17.768306732177734,59
36,16.92205810546875,59
37,16.26283073425293,59
38,15.644730567932129,59
39,16.622175216674805,59
40,16.237327575683594,59
41,16.710912704467773,59
42,16.725343704223633,59
43,15.446420669555664,59
44,15.42209243774414,59
45,18.74258804321289,59
46,17.870302200317383,59
47,16.44076919555664,59
48,16.174869537353516,59
49,16.40451431274414,59
50,17.364171981811523,59
51,16.63134002685547,59
52,16.886077880859375,59
53,16.891929626464844,59
54,15.42209243774414,59
55,17.25425910949707,59
0,16.552555084228516,62
1,16.467391967773438,62
2,16.33907127380371,62
3,16.42044448852539,62
4,16.155086517333984,62
5,17.066455841064453,62
6,15.993959426879883,62
7,16.795000076293945,62
8,16.20498275756836,62
9,17.21521759033203,62
10,16.909099578857422,62
11,17.81114387512207,62
12,17.144025802612305,62
13,17.554317474365234,62
14,16.68524169921875,62
15,17.196426391601562,62
16,17.165992736816406,62
17,17.03504180908203,62
18,15.999372482299805,62
19,16.369651794433594,62
20,17.03334617614746,62
21,15.777706146240234,62
22,17.46198272705078,62
23,17.210102081298828,62
24,16.30443572998047,62
25,16.71966552734375,62
26,17.23537826538086,62
27,17.046161651611328,62
28,16.989009857177734,62
29,17.10317611694336,62
30,16.57303237915039,62
31,17.022647857666016,62
32,17.337860107421875,62
33,16.824880599975586,62
34,16.978389739990234,62
35,17.200273513793945,62
36,17.012004852294922,62
37,17.216821670532227,62
38,17.26759910583496,62
39,16.80345916748047,62
40,16.770862579345703,62
41,17.12735366821289,62
42,16.763877868652344,62
43,17.147329330444336,62
44,17.446666717529297,62
45,16.00400161743164,62
46,16.999404907226562,62
47,18.05970001220703,62
48,17.087182998657227,62
49,17.185867309570312,62
50,16.287277221679688,62
51,17.127140045166016,62
52,17.921661376953125,62
53,16.711322784423828,62
54,16.302478790283203,62
55,16.740373611450195,62
56,16.68838882446289,62
57,16.40439224243164,62
58,16.70201873779297,62
0,16.084789276123047,92
1,17.245779037475586,92
2,17.053813934326172,92
3,17.367794036865234,92
