5,16.394349234444753,26
6,16.572704792022705,26
7,16.60698127746582,26
8,16.70852599825178,26
9,16.349565437861852,26
10,16.693873064858572,26
11,16.400846549442836,26
12,16.46429259436471,26
13,16.329943656921387,26
14,16.461741515568324,26
15,16.203725269862584,26
16,16.230496202196395,26
17,16.54983275277274,26
18,15.999625205993652,26
19,16.62896544592721,26
20,16.39377839224679,26
21,16.412625449044363,26
22,16.376122610909597,26
0,16.34662847518921,27
1,16.473650169372558,27
2,16.191722345352172,27
3,16.561913394927977,27
4,16.710144233703613,27
5,16.43852515220642,27
6,16.34086627960205,27
7,16.63213005065918,27
8,16.419660997390746,27
9,16.424334669113158,27
10,16.434738445281983,27
11,16.34831533432007,27
12,16.417639541625977,27
13,16.338466548919676,27
14,16.14352068901062,27
15,16.494242238998414,27
16,16.304222965240477,27
17,16.629822540283204,27
18,16.638695573806764,27
19,16.55982913970947,27
20,16.361805629730224,27
21,16.69392862319946,27
22,16.114494132995606,27
23,15.85829668045044,27
0,16.602718591690063,28
1,16.241122841835022,28
2,16.48795187473297,28
3,16.78752064704895,28
4,16.547670364379883,28
5,16.474547266960144,28
6,16.659361600875854,28
7,16.940053701400757,28
8,16.88792049884796,28
9,16.25046730041504,28
10,16.92885398864746,28
11,16.85995316505432,28
12,16.91930603981018,28
13,16.658323645591736,28
14,16.503653407096863,28
15,16.6615891456604,28
16,16.44203555583954,28
17,16.46629822254181,28
18,17.02492618560791,28
19,16.10156738758087,28
20,16.534104824066162,28
21,16.443232893943787,28
22,16.52598547935486,28
23,16.899433851242065,28
24,16.45103621482849,28
0,16.672374089558918,29
1,16.482429027557373,29
2,16.388522307078045,29
3,16.450955390930176,29
4,16.845264116923016,29
5,17.036846160888672,29
6,16.150779088338215,29
7,16.51503054300944,29
8,16.813963254292805,29
9,16.148517926534016,29
10,16.76718552907308,29
11,16.43960189819336,29
12,16.30633481343587,29
13,17.022367477416992,29
14,16.73100980122884,29
15,16.715921719868977,29
16,16.964977582295734,29
17,15.927227973937988,29
18,16.462727228800457,29
19,16.886223157246906,29
20,16.56488037109375,29
21,16.295302867889404,29
22,16.51149845123291,29
23,16.65247344970703,29
24,16.643403848012287,29
25,16.21601390838623,29
0,16.390296300252277,30
1,16.604708989461262,30
2,16.190351486206055,30
3,16.701984405517578,30
4,16.395737330118816,30
5,16.315861384073894,30
6,16.32735252380371,30
7,16.281750361124676,30
8,16.594387690226238,30
9,16.53031857808431,30
10,16.10958735148112,30
11,16.37123680114746,30
12,16.24467658996582,30
13,16.322813034057617,30
14,16.286727905273438,30
15,16.065924962361652,30
16,16.458235422770183,30
17,16.077234268188477,30
18,16.463738123575848,30
19,16.232325553894043,30
20,16.305580139160156,30
21,16.375423431396484,30
22,16.56016222635905,30
23,16.515947977701824,30
24,16.39224370320638,30
25,16.55754820505778,30
26,16.60099919637044,30
0,16.472620010375977,31
1,16.351152102152508,31
2,16.158871332804363,31
3,16.50381374359131,31
4,16.79713312784831,31
5,16.13537820180257,31
6,16.196399688720703,31
7,16.801319122314453,31
8,16.066033681233723,31
9,16.047369956970215,31
10,15.637626965840658,31
11,16.36302947998047,31
12,17.026269912719727,31
13,16.16445318857829,31
14,16.870845158894856,31
15,16.64390500386556,31
16,16.762194951375324,31
17,17.21304194132487,31
18,16.07498327891032,31
19,16.113506317138672,31
20,15.682346026102701,31
21,16.454620043436687,31
22,16.381911913553875,31
23,16.338417371114094,31
24,15.861678123474121,31
25,16.625520706176758,31
26,17.08176549275716,31
27,16.183168411254883,31
0,16.82030487060547,32
1,16.770984649658203,32
2,15.922353744506836,32
3,16.120271682739258,32
4,16.006669998168945,32
5,16.278839111328125,32
6,16.857120513916016,32
7,16.69074249267578,32
8,15.818851470947266,32
9,15.49894905090332,32
10,16.590007781982422,32
11,16.716468811035156,32
12,16.120271682739258,32
13,16.006669998168945,32
14,16.278839111328125,32
15,16.771902084350586,32
16,17.184768676757812,32
17,16.344669342041016,32
18,16.518810272216797,32
19,16.960025787353516,32
20,15.609081268310547,32
21,15.79793930053711,32
22,16.9287109375,32
23,16.70991325378418,32
24,16.974288940429688,32
25,16.777544021606445,32
26,15.609081268310547,32
27,15.79793930053711,32
28,16.46405792236328,32
0,16.148958524068195,33
1,16.4502010345459,33
2,16.95745023091634,33
3,16.417713801066082,33
4,16.24142011006673,33
5,16.485543568929035,33
6,17.01648712158203,33
7,16.80832290649414,33
8,16.34926986694336,33
9,15.825905799865723,33
10,16.4209721883138,33
11,15.995168050130209,33
12,16.145811080932617,33
13,16.44372844696045,33
14,16.431499163309734,33
15,17.169857025146484,33
16,15.805179595947266,33
17,16.303017298380535,33
18,16.768874486287434,33
19,16.06013552347819,33
20,16.457105318705242,33
21,16.7812401453654,33
22,17.34119923909505,33
23,15.323700586954752,33
24,16.80962562561035,33
25,16.743399302164715,33
26,16.73195457458496,33
27,16.375558853149414,33
28,16.207276980082195,33
29,17.257611592610676,33
0,16.917927742004395,35
1,16.45537281036377,35
2,15.668309688568115,35
3,16.414717197418213,35
4,16.721214294433594,35
5,16.900592803955078,35
6,16.32219362258911,35
7,16.579689025878906,35
8,16.737561225891113,35
9,16.35681915283203,35
10,15.94139575958252,35
11,17.385353088378906,35
12,15.910656452178955,35
13,16.65785312652588,35
14,17.306639671325684,35
15,15.887547969818115,35
16,16.772851943969727,35
17,16.082980155944824,35
18,16.384556770324707,35
19,16.831534385681152,35
20,16.65774631500244,35
21,17.07180118560791,35
22,16.035940647125244,35
23,16.39088726043701,35
24,17.02892303466797,35
25,16.992399215698242,35
26,15.863466739654541,35
27,16.35474681854248,35
28,17.318108558654785,35
29,17.057178497314453,35
30,15.803884506225586,35
31,16.08887004852295,35
0,18.01341438293457,37
1,15.332834243774414,37
2,16.614688873291016,37
3,16.069360733032227,37
4,17.521692276000977,37
5,16.67003631591797,37
6,16.885295867919922,37
7,15.898477554321289,37
8,15.516610145568848,37
9,15.148999214172363,37
10,16.84559440612793,37
11,16.865093231201172,37
12,16.87306785583496,37
13,17.471738815307617,37
14,15.511713027954102,37
15,17.079343795776367,37
16,16.709810256958008,37
17,16.460121154785156,37
18,16.663414001464844,37
19,16.57364273071289,37
20,16.009737014770508,37
21,17.22454833984375,37
22,15.247697830200195,37
23,16.738479614257812,37
24,17.770957946777344,37
25,15.680395126342773,37
26,16.275129318237305,37
27,17.300886154174805,37
28,18.251293182373047,37
29,16.77683448791504,37
30,16.330322265625,37
31,16.58536720275879,37
32,16.015783309936523,37
33,16.344730377197266,37
0,15.657299041748047,38
1,16.27629852294922,38
2,16.08818244934082,38
3,16.83310317993164,38
4,16.172574996948242,38
5,16.3435115814209,38
6,16.092872619628906,38
7,16.4482421875,38
8,16.19875144958496,38
9,16.422340393066406,38
10,15.966569900512695,38
11,16.361860275268555,38
12,15.852659225463867,38
13,15.272327423095703,38
14,16.015911102294922,38
15,15.339433670043945,38
16,16.117740631103516,38
17,15.240802764892578,38
18,15.966949462890625,38
19,15.619307518005371,38
20,16.047378540039062,38
21,16.018152236938477,38
22,16.364299774169922,38
23,15.539327621459961,38
24,16.052318572998047,38
25,15.901278495788574,38
26,16.027856826782227,38
27,16.853639602661133,38
28,15.63203239440918,38
29,17.08328628540039,38
30,17.815814971923828,38
31,16.987369537353516,38
32,15.63203239440918,38
33,16.232805252075195,38
34,16.7031192779541,38
0,16.442875862121582,41
1,16.522113800048828,41
2,16.812403678894043,41
3,16.215216636657715,41
4,16.621845245361328,41
5,16.079433917999268,41
6,16.68967628479004,41
7,16.990885734558105,41
8,16.0055513381958,41
9,16.328434467315674,41
10,16.22846508026123,41
11,16.126813888549805,41
12,16.387426376342773,41
13,16.71956729888916,41
14,16.94439697265625,41
15,16.13355541229248,41
16,16.931320190429688,41
17,17.29790210723877,41
18,16.415780067443848,41
19,16.36175537109375,41
20,16.34346866607666,41
21,16.101343631744385,41
22,15.783002376556396,41
23,16.62742519378662,41
24,16.50942611694336,41
25,16.395942211151123,41
26,16.135119438171387,41
27,16.070819854736328,41
28,16.3923921585083,41
29,16.867920875549316,41
30,16.02909803390503,41
31,16.40618896484375,41
32,16.249030113220215,41
33,16.994375228881836,41
34,16.698737144470215,41
35,16.782889366149902,41
36,16.633386611938477,41
37,16.00673007965088,41
0,16.710521697998047,42
1,16.763166427612305,42
2,16.04104995727539,42
3,17.02497673034668,42
4,17.081954956054688,42
5,17.608991622924805,42
6,15.980158805847168,42
7,15.509613990783691,42
8,16.85064697265625,42
9,16.460186004638672,42
10,17.900434494018555,42
11,16.213632583618164,42
12,15.708702087402344,42
13,17.617862701416016,42
14,16.313800811767578,42
15,16.412670135498047,42
16,16.60141944885254,42
17,16.609636306762695,42
18,17.071861267089844,42
19,17.225257873535156,42
20,16.199769973754883,42
21,15.962778091430664,42
22,15.887670516967773,42
23,15.955331802368164,42
24,15.795092582702637,42
25,16.493661880493164,42
26,16.250280380249023,42
27,16.52083969116211,42
28,15.889184951782227,42
29,16.382102966308594,42
30,16.447940826416016,42
31,17.877477645874023,42
32,16.260223388671875,42
33,15.825424194335938,42
34,17.13297462463379,42
35,16.3872127532959,42
36,15.397212982177734,42
37,15.364164352416992,42
38,17.40471839904785,42
0,16.509803771972656,48
1,16.85375213623047,48
2,16.877735137939453,48
3,16.907535552978516,48
4,16.27140235900879,48
5,16.728553771972656,48
6,16.0623779296875,48
7,16.541824340820312,48
8,16.6265926361084,48
9,16.429466247558594,48
10,16.194141387939453,48
11,17.17156219482422,48
12,16.631879806518555,48
13,16.85370635986328,48
14,16.90365982055664,48
15,16.12211799621582,48
16,16.75103759765625,48
17,16.761512756347656,48
18,16.481185913085938,48
19,16.5201416015625,48
20,16.012346267700195,48
21,17.143251419067383,48
22,15.823965072631836,48
23,15.45425796508789,48
24,17.73502540588379,48
25,16.97188377380371,48
26,15.836599349975586,48
27,16.538488388061523,48
28,16.946094512939453,48
29,16.526214599609375,48
30,17.01868438720703,48
31,16.441171646118164,48
32,16.991466522216797,48
33,16.835107803344727,48
34,16.663951873779297,48
35,17.0247802734375,48
36,17.53632164001465,48
37,16.913063049316406,48
38,16.475555419921875,48
39,16.644001007080078,48
40,16.558826446533203,48
41,16.102252960205078,48
42,16.117286682128906,48
43,16.793594360351562,48
44,17.019790649414062,48
0,18.14156723022461,54
1,16.484779357910156,54
2,15.781445503234863,54
3,15.907378196716309,54
4,16.459754943847656,54
5,16.189884185791016,54
6,16.62276840209961,54
7,17.055633544921875,54
8,16.946155548095703,54
9,16.666419982910156,54
10,16.39366912841797,54
11,16.090213775634766,54
12,16.91592025756836,54
13,16.74430274963379,54
14,16.8398380279541,54
15,15.898477554321289,54
16,15.516610145568848,54
17,15.148999214172363,54
18,18.228321075439453,54
19,17.916099548339844,54
20,16.381282806396484,54
21,16.391006469726562,54
22,16.750782012939453,54
23,17.088943481445312,54
24,16.246540069580078,54
25,16.23666763305664,54
26,16.91611671447754,54
27,16.638961791992188,54
28,16.599599838256836,54
29,15.680395126342773,54
30,16.413467407226562,54
31,16.816343307495117,54
32,16.015783309936523,54
33,16.344730377197266,54
34,15.527593612670898,54
35,16.935935974121094,54
36,15.911919593811035,54
37,16.990375518798828,54
38,15.962778091430664,54
39,17.017423629760742,54
40,16.16481590270996,54
41,16.579532623291016,54
42,16.260452270507812,54
43,15.5968017578125,54
44,17.4478759765625,54
45,16.72930908203125,54
46,15.448081016540527,54
47,15.51977825164795,54
48,17.312564849853516,54
49,16.61963653564453,54
50,15.871514320373535,54
