11,15.781938843978079,16
12,15.658006392027202,16
0,15.529843116874126,17
1,16.10564088821411,17
2,15.912296900108679,17
3,15.87861955699636,17
4,15.73473437864389,17
5,15.835602909771364,17
6,15.857584127739294,17
7,15.878869241742946,17
8,15.783651366162657,17
9,15.769164967892776,17
10,15.531229866084768,17
11,15.682209093179276,17
12,15.696047939471345,17
13,15.678518836177997,17
0,15.556043635023402,18
1,15.744570924880657,18
2,15.700043921775006,18
3,15.827131017725518,18
4,15.737391066043935,18
5,15.574634409965352,18
6,15.547961285773743,18
7,15.83951158726469,18
8,15.907371723905523,18
9,15.849113433919054,18
10,15.610400473817865,18
11,15.461665599904162,18
12,15.634048512641419,18
13,15.731322917532413,18
14,15.548535286112035,18
0,15.25319441770896,19
1,15.74415519909981,19
2,15.731460375663561,19
3,15.695563084039932,19
4,15.738089793767685,19
5,15.75216792179988,19
6,15.537235810206486,19
7,15.56725372412266,19
8,15.69464069757706,19
9,15.751487157283686,19
10,15.718410039559389,19
11,15.521988611954908,19
12,15.759387725438827,19
13,15.6114348142575,19
14,15.703154294918745,19
15,15.929796622349667,19
0,15.595129659620381,20
1,15.529023671554306,20
2,15.826521243079235,20
3,15.744647915080442,20
4,15.693710925215381,20
5,15.695322699465994,20
6,15.684459298343981,20
7,15.763540461911994,20
8,15.774021374977242,20
9,15.963020179231288,20
10,16.159017789161812,20
11,16.05044221069853,20
12,15.80950728917526,20
13,15.591074959706452,20
14,15.780251502990723,20
15,15.672155170117394,20
16,15.61579704284668,20
0,15.3107038774798,21
1,15.73881463081606,21
2,15.72331013218049,21
3,15.480928928621355,21
4,15.750131930074383,21
5,15.826764060604956,21
6,15.889116441049884,21
7,15.945232114484233,21
8,15.756560202567808,21
9,15.84205473622968,21
10,15.896489927845616,21
11,15.661607019362911,21
12,15.495073333863289,21
13,15.348888904817644,21
14,15.773520500429216,21
15,15.5356091068637,21
16,15.5505127445344,21
17,15.629086786700833,21
0,15.600409543072736,22
1,15.913654857211643,22
2,15.619208565464726,22
3,15.775042728141502,22
4,15.810037365666142,22
5,15.581506852750424,22
6,15.642440442685727,22
7,15.907968909652144,22
8,15.804993364546034,22
9,15.912483833454273,22
10,15.941469104201705,22
11,15.862742176762334,22
12,15.840757334673846,22
13,15.81717167960273,22
14,15.897289329104954,22
15,15.89790285958184,22
16,15.669193656356246,22
17,15.58440402702049,22
18,15.726277475003842,22
0,15.662858136494954,23
1,15.851488791571724,23
2,15.714259910583497,23
3,15.716700829399956,23
4,15.948362202114529,23
5,15.774345058865018,23
6,15.796392144097222,23
7,15.680742242601182,23
8,15.628782696194119,23
9,15.610712835523817,23
10,15.635986561245389,23
11,15.694220818413628,23
12,15.480212359958225,23
13,15.76939837137858,23
14,15.888395881652832,23
15,15.727626609802247,23
16,15.76944342719184,23
17,15.813295300801595,23
18,15.783058314853244,23
19,15.514993985493978,23
0,15.209515750408173,24
1,15.363895267248154,24
2,15.788245856761932,24
3,15.78734004497528,24
4,15.643129408359528,24
5,15.664293318986893,24
6,15.635566622018814,24
7,15.690443724393845,24
8,15.764173597097397,24
9,15.925152570009232,24
10,16.06339681148529,24
11,16.215692937374115,24
12,16.06887447834015,24
13,15.623227804899216,24
14,15.788603872060776,24
15,15.866479188203812,24
16,15.786723911762238,24
17,15.717554241418839,24
18,15.487760335206985,24
19,15.634173065423965,24
20,15.502037405967712,24
0,15.9882181930542,25
1,15.903774795532227,25
2,16.047321815490722,25
3,15.924814414978027,25
4,15.6214310836792,25
5,15.447118949890136,25
6,15.491773185729981,25
7,15.754524002075195,25
8,15.263383979797362,25
9,15.684976463317872,25
10,15.91047550201416,25
11,16.232419776916505,25
12,16.036406745910643,25
13,15.623464736938477,25
14,15.638490562438966,25
15,15.746868438720703,25
16,15.477133674621582,25
17,15.757170219421386,25
18,15.861865501403809,25
19,15.598473167419433,25
20,15.468069152832031,25
21,15.447767219543458,25
0,15.375666236877441,26
1,15.572675704956055,26
2,15.782845735549927,26
3,15.563497638702392,26
4,15.327775526046754,26
5,15.794477510452271,26
6,15.966495847702026,26
7,15.562760639190675,26
8,15.604773473739623,26
9,15.527672958374023,26
10,15.714918231964111,26
11,15.734260702133179,26
12,15.669844961166381,26
13,15.634189414978028,26
14,15.393490219116211,26
15,15.783922052383422,26
16,15.69414529800415,26
17,15.721671628952027,26
18,15.365416431427002,26
19,15.815214824676513,26
20,15.510870742797852,26
21,15.52707839012146,26
22,15.50895380973816,26
0,15.591113090515137,27
1,15.818944454193115,27
2,15.047190030415853,27
3,15.67004426320394,27
4,15.7718137105306,27
5,15.373341878255209,27
6,15.431480884552002,27
7,15.564740339914957,27
8,15.665423154830933,27
9,15.728439013163248,27
10,15.63840651512146,27
11,15.926342169443766,27
12,15.813117583592733,27
13,15.259096384048462,27
14,15.55033564567566,27
15,15.311173359553019,27
16,15.612359364827475,27
17,15.733433405558268,27
18,15.679804484049479,27
19,15.815982818603516,27
20,15.49903416633606,27
21,16.036437193552654,27
22,15.573474725087484,27
23,15.68434993426005,27
0,15.340031450445002,28
1,15.785287250172008,28
2,15.490142041986639,28
3,15.402839400551535,28
4,15.486665378917348,28
5,15.571001486344771,28
6,15.207683476534756,28
7,15.48552417755127,28
8,15.726120515303178,28
9,15.685390559109775,28
10,15.381285147233443,28
11,15.449058532714844,28
12,15.900435187599875,28
13,15.612910357388584,28
14,15.426922364668412,28
15,15.659118565646084,28
16,15.612931858409535,28
17,15.50764612718062,28
18,15.381261998956854,28
19,15.633400917053223,28
20,16.23208912936124,28
21,15.835498549721457,28
22,15.447843551635742,28
23,15.432961984114213,28
24,15.301648660139604,28
0,15.572210629781088,29
1,15.812118768692017,29
2,15.80259601275126,29
3,15.60203766822815,29
4,15.46504775683085,29
5,15.373667240142822,29
6,16.30825599034627,29
7,16.35482366879781,29
8,16.12062358856201,29
9,15.465471585591635,29
10,15.34971022605896,29
11,16.02516229947408,29
12,15.65588641166687,29
13,15.538877805074057,29
14,15.42526944478353,29
15,15.522034486134848,29
16,15.488159338633219,29
17,15.487110296885172,29
18,15.365136861801147,29
19,15.609672546386719,29
20,16.008707761764526,29
21,15.992190758387247,29
22,15.74872620900472,29
23,15.485780954360962,29
24,15.6052196820577,29
25,15.110337336858114,29
0,15.31330919265747,30
1,15.430772399902343,30
2,15.38956127166748,30
3,15.533709812164307,30
4,15.382556533813476,30
5,15.66963815689087,30
6,15.17536153793335,30
7,15.724210643768311,30
8,16.256825733184815,30
9,15.49148178100586,30
10,15.89304552078247,30
11,15.386699962615968,30
12,15.200627899169922,30
13,15.64366273880005,30
14,15.727098274230958,30
15,15.700089073181152,30
16,15.70657138824463,30
17,15.251007461547852,30
18,16.117115783691407,30
19,15.85478916168213,30
20,16.257307624816896,30
21,16.216572761535645,30
22,15.814705944061279,30
23,16.09695167541504,30
24,15.619960403442382,30
25,15.440957260131835,30
26,15.417422771453857,30
0,16.200329780578613,31
1,16.442338752746583,31
2,16.580671882629396,31
3,15.797182655334472,31
4,15.410087966918946,31
5,15.461557579040527,31
6,16.111055183410645,31
7,15.553841972351075,31
8,15.389637565612793,31
9,15.225949668884278,31
10,15.368324851989746,31
11,16.20288429260254,31
12,15.417476844787597,31
13,15.728483963012696,31
14,15.56684741973877,31
15,15.383265495300293,31
16,15.359724235534667,31
17,15.748430633544922,31
18,15.542167854309081,31
19,15.4508544921875,31
20,15.218942832946777,31
21,16.358937072753907,31
22,16.147068214416503,31
23,16.09425048828125,31
24,17.10101661682129,31
25,17.266150283813477,31
26,17.14670753479004,31
27,15.340036201477051,31
0,14.600718975067139,32
1,15.611510594685873,32
2,15.69053856531779,32
3,15.583804925282797,32
4,15.551156520843506,32
5,15.901727358500162,32
6,16.659357865651447,32
7,16.272117614746094,32
8,15.618035952250162,32
9,15.586126009623209,32
10,15.335521380106607,32
11,15.629738489786783,32
12,15.595927397410074,32
13,15.8518918355306,32
14,15.927349726359049,32
15,15.336194356282553,32
16,15.23166020711263,32
17,15.113767941792807,32
18,15.524017651875814,32
19,15.75793488820394,32
20,15.668052832285563,32
21,15.709925651550293,32
22,15.484854539235434,32
23,15.127334753672281,32
24,15.785203456878662,32
25,15.616098244984945,32
26,15.343196868896484,32
27,15.105799516042074,32
28,15.760245005289713,32
0,15.604474862416586,33
1,16.116942882537842,33
2,15.741221825281778,33
3,15.886823256810507,33
4,15.479036966959635,33
5,15.541858911514282,33
6,15.75291109085083,33
7,15.542825857798258,33
8,14.943791151046753,33
9,15.286045153935751,33
10,15.380294640858969,33
11,15.713229735692343,33
12,15.568602164586386,33
13,16.02433641751607,33
14,15.491707801818848,33
15,15.579884052276611,33
16,15.610121885935465,33
17,15.345609347025553,33
18,16.112009445826214,33
19,15.920017878214518,33
20,16.157330830891926,33
21,15.699088017145792,33
22,16.100570996602375,33
23,16.46757133801778,33
24,16.06321374575297,33
25,15.851020336151123,33
26,15.819246689478556,33
27,15.9818647702535,33
28,16.02407129605611,33
29,15.8682967821757,33
0,15.39566719532013,34
1,15.414754271507263,34
2,15.803717494010925,34
3,15.65143609046936,34
4,15.390805840492249,34
5,15.55830180644989,34
6,15.622002363204956,34
7,15.557156920433044,34
8,16.131232500076294,34
9,16.003085732460022,34
10,15.709225535392761,34
11,15.898739457130432,34
12,16.09074318408966,34
13,15.692634463310242,34
14,15.719329118728638,34
15,15.85297405719757,34
16,16.260022282600403,34
17,15.7732834815979,34
18,15.09362518787384,34
19,15.698476791381836,34
20,15.460520029067993,34
21,15.476396799087524,34
22,15.712750434875488,34
23,15.551021218299866,34
24,15.49212908744812,34
25,15.516303181648254,34
26,15.061275959014893,34
27,15.427231192588806,34
28,15.75359582901001,34
29,15.372900009155273,34
30,15.420753717422485,34
0,15.791705449422201,35
1,16.74875322977702,35
2,17.323618570963543,35
3,16.233489990234375,35
4,15.75456968943278,35
5,15.26283073425293,35
6,15.396696408589682,35
7,15.262852668762207,35
8,15.569286346435547,35
9,16.119129180908203,35
10,15.760103861490885,35
11,15.134295145670572,35
12,15.585727055867514,35
13,14.864062309265137,35
14,16.204399426778156,35
15,15.778786341349283,35
16,16.41377830505371,35
17,16.971179962158203,35
18,16.76246960957845,35
19,15.87375005086263,35
20,15.696749051411947,35
21,15.545269966125488,35
22,15.739076614379883,35
23,15.67142105102539,35
24,15.510918935139975,35
25,15.20630168914795,35
26,15.432703971862793,35
27,15.970564524332682,35
28,15.404931704203287,35
29,14.30736509958903,35
30,17.362279891967773,35
31,18.51565106709798,35
0,15.405823516845704,36
1,15.311243438720703,36
2,15.406637954711915,36
3,15.651816368103027,36
4,14.920347976684571,36
5,15.276714706420899,36
6,15.690363693237305,36
7,15.767095184326172,36
8,15.69126625061035,36
9,15.601068687438964,36
10,15.328113555908203,36
11,15.537017059326171,36
12,14.94100227355957,36
13,15.744176483154297,36
14,15.636418724060059,36
15,16.470184516906738,36
16,17.310830307006835,36
17,17.112825012207033,36
18,17.074782180786134,36
19,15.901973915100097,36
20,15.311415672302246,36
21,15.70258674621582,36
22,15.757216262817384,36
23,15.487905502319336,36
24,15.088584899902344,36
25,15.50060863494873,36
26,16.372321701049806,36
27,16.295779037475587,36
28,17.221506881713868,36
29,16.746624755859376,36
30,16.553126907348634,36
31,16.258373069763184,36
32,15.529345893859864,36
0,15.01491403579712,37
1,15.166934967041016,37
2,16.017864227294922,37
3,15.749430179595947,37
4,15.562145709991455,37
5,15.534759521484375,37
6,15.602067470550537,37
7,14.946192741394043,37
8,15.524682998657227,37
9,15.928033351898193,37
10,16.277925491333008,37
11,14.71708869934082,37
12,15.632547378540039,37
13,16.309020042419434,37
14,15.582237243652344,37
15,13.714812278747559,37
16,15.860698699951172,37
17,15.881919860839844,37
18,15.531669616699219,37
19,15.873001098632812,37
20,15.42146110534668,37
21,15.2266263961792,37
22,15.167525291442871,37
23,15.974262237548828,37
24,15.867244243621826,37
25,15.358851909637451,37
26,15.105198860168457,37
27,16.388071060180664,37
28,14.596177101135254,37
29,14.612255573272705,37
30,15.627189636230469,37
31,14.817132949829102,37
32,15.332153797149658,37
33,15.210267066955566,37
0,14.587054014205933,38
1,16.08699369430542,38
2,15.722370147705078,38
3,15.078058242797852,38
4,16.90412998199463,38
5,17.346081495285034,38
6,16.040086030960083,38
7,16.031409740447998,38
8,15.297211170196533,38
9,15.40192723274231,38
10,15.357226848602295,38
11,15.194475889205933,38
12,15.73269009590149,38
13,15.980424165725708,38
14,15.46709156036377,38
15,14.917292833328247,38
16,16.333717346191406,38
17,15.72760272026062,38
18,15.844434261322021,38
19,14.854487180709839,38
20,15.772921323776245,38
21,15.282127380371094,38
22,15.409313440322876,38
23,15.766582489013672,38
24,15.303764343261719,38
25,16.081580638885498,38
26,15.277181148529053,38
27,15.18075180053711,38
28,15.332394123077393,38
29,15.715840101242065,38
30,15.686330318450928,38
31,15.589669466018677,38
32,15.907636880874634,38
33,16.4981050491333,38
34,16.296329021453857,38
0,15.378929456075033,39
1,15.15746021270752,39
2,15.389544169108072,39
3,15.493849436442057,39
4,15.39236323038737,39
5,15.844029744466146,39
6,15.466888745625814,39
7,15.42879549662272,39
8,15.497804005940756,39
9,16.109107971191406,39
10,15.137277603149414,39
11,15.197551091512045,39
12,15.348641395568848,39
13,15.301578839619955,39
14,14.967243194580078,39
15,15.238330523173014,39
16,15.79159132639567,39
17,15.014669100443522,39
18,16.86518160502116,39
19,17.289372126261394,39
20,16.68031183878581,39
21,15.23999818166097,39
22,15.583921432495117,39
23,15.716715176900228,39
24,16.46398862202962,39
25,18.122145970662434,39
26,17.016974767049152,39
27,16.109935124715168,39
28,15.449397722880045,39
29,15.874176661173502,39
30,15.574552536010742,39
31,15.405729293823242,39
32,15.505539258321127,39
33,15.539286295572916,39
34,15.701736450195312,39
35,15.736197471618652,39
0,15.436401844024658,40
1,15.607733726501465,40
2,16.057476043701172,40
3,15.726629257202148,40
4,15.316704273223877,40
5,16.053483963012695,40
6,15.751496315002441,40
7,15.994505882263184,40
8,14.664874076843262,40
9,15.558583736419678,40
10,16.41781997680664,40
11,15.411849975585938,40
12,15.062194347381592,40
13,15.851878643035889,40
14,15.1542329788208,40
15,15.870646476745605,40
16,15.934982299804688,40
17,15.385785102844238,40
18,16.058218955993652,40
19,14.290547847747803,40
20,15.183389663696289,40
21,15.447295188903809,40
22,15.919312477111816,40
23,15.859255313873291,40
24,15.059335708618164,40
25,15.18886661529541,40
26,15.966416358947754,40
27,15.825143337249756,40
28,15.822473526000977,40
29,15.30516529083252,40
30,16.472274780273438,40
31,15.561323642730713,40
32,15.115911960601807,40
33,15.99858283996582,40
34,15.500738143920898,40
35,14.836345672607422,40
36,15.511885166168213,40
0,15.573110580444336,41
1,14.753791491190592,41
2,15.562345504760742,41
3,16.12378438313802,41
4,15.789492925008139,41
5,15.454193115234375,41
6,15.42380142211914,41
7,17.401158650716145,41
8,17.032273292541504,41
9,16.689130783081055,41
10,14.875578880310059,41
11,15.155198733011881,41
12,15.226122538248697,41
13,15.376411120096842,41
14,15.56415875752767,41
15,16.03424008687337,41
16,15.870600382486979,41
17,16.403310775756836,41
18,17.82737922668457,41
19,17.651383717854817,41
20,16.264990488688152,41
21,15.399046579996744,41
22,16.103849093119305,41
23,15.48658275604248,41
24,15.592266082763672,41
25,15.896988868713379,41
26,16.705076535542805,41
27,16.269935607910156,41
28,16.897573471069336,41
29,16.375794728597004,41
30,17.005248069763184,41
31,17.86713981628418,41
32,16.60816192626953,41
33,16.643704732259113,41
34,15.968050320943197,41
35,16.9372501373291,41
36,17.42944081624349,41
37,16.781275749206543,41
0,15.266718546549479,42
1,15.111015955607096,42
2,15.689909934997559,42
3,15.377918243408203,42
4,16.022783915201824,42
5,15.546127319335938,42
6,15.067915598551432,42
7,16.19470151265462,42
8,15.7425537109375,42
9,15.378508567810059,42
10,14.950201352437338,42
11,16.301784833272297,42
12,15.997195879618326,42
13,15.50318717956543,42
14,15.543678283691406,42
15,16.291359265645344,42
16,14.982150713602701,42
17,15.670387268066406,42
18,15.37317975362142,42
19,15.607738176981607,42
20,15.625883420308432,42
21,15.022672017415365,42
22,15.07926114400228,42
23,16.063415845235188,42
24,14.81162961324056,42
25,15.750724156697592,42
26,15.870492617289225,42
27,15.649324417114258,42
28,15.744998613993326,42
29,15.815521240234375,42
30,15.349894205729166,42
31,15.459833780924479,42
32,15.695673306783041,42
33,15.653675079345703,42
34,15.520979881286621,42
35,15.584389050801596,42
36,15.614985148111979,42
37,14.907252629597982,42
38,15.860189437866211,42
0,15.404036521911621,43
1,16.512786388397217,43
2,14.76424789428711,43
3,14.65418291091919,43
4,15.422638416290283,43
5,15.580836296081543,43
6,15.653801918029785,43
7,15.114373207092285,43
8,15.59523868560791,43
9,15.442936420440674,43
10,15.673746585845947,43
11,15.297422409057617,43
12,15.163637161254883,43
13,15.557941436767578,43
14,16.14473247528076,43
15,15.554135799407959,43
16,15.064908981323242,43
17,15.77194595336914,43
18,15.463109016418457,43
19,15.231770992279053,43
20,16.13046169281006,43
21,15.854263305664062,43
22,14.796357154846191,43
23,14.570737838745117,43
24,17.022289276123047,43
25,15.750863552093506,43
26,15.600520133972168,43
27,16.10072612762451,43
28,14.628045082092285,43
29,17.64068031311035,43
30,17.9359769821167,43
31,16.927745819091797,43
32,15.599569320678711,43
33,15.327262878417969,43
34,14.86071252822876,43
35,16.654449462890625,43
36,16.06212329864502,43
37,17.533843517303467,43
38,18.569849014282227,43
39,17.694863319396973,43
0,16.526365280151367,44
1,16.3561954498291,44
2,15.806443214416504,44
3,14.980756759643555,44
4,16.02053451538086,44
5,16.24433135986328,44
6,15.999515533447266,44
7,15.332929611206055,44
8,19.806777954101562,44
9,21.548126220703125,44
10,19.272674560546875,44
11,16.023643493652344,44
12,15.857259750366211,44
13,15.621169090270996,44
14,14.182512283325195,44
15,15.93907356262207,44
16,16.540912628173828,44
17,15.064302444458008,44
18,16.288742065429688,44
19,15.815657615661621,44
20,15.391822814941406,44
21,15.83028793334961,44
22,16.1820068359375,44
23,15.785396575927734,44
24,14.74896240234375,44
25,14.346979141235352,44
26,16.487789154052734,44
27,15.778820037841797,44
28,15.383315086364746,44
29,15.759939193725586,44
30,15.945518493652344,44
31,14.499885559082031,44
32,14.753155708312988,44
33,15.589914321899414,44
34,14.182512283325195,44
35,16.18142318725586,44
36,16.595890045166016,44
37,13.98632526397705,44
38,16.63557243347168,44
39,19.98464584350586,44
40,19.712383270263672,44
0,15.006202697753906,45
1,15.650796890258789,45
2,15.81707763671875,45
3,15.591459274291992,45
4,17.760459899902344,45
5,19.89974594116211,45
6,18.57791519165039,45
7,15.763938903808594,45
8,15.27977180480957,45
9,15.05245590209961,45
10,16.16054916381836,45
11,15.554666519165039,45
12,15.543214797973633,45
13,14.78730297088623,45
14,13.941461563110352,45
15,16.639556884765625,45
16,16.581340789794922,45
17,15.887100219726562,45
18,14.579455375671387,45
19,16.580581665039062,45
20,15.689949035644531,45
21,15.71889591217041,45
22,15.547330856323242,45
23,14.020988464355469,45
24,14.579455375671387,45
25,16.242046356201172,45
26,16.41436767578125,45
27,14.538541793823242,45
28,15.959405899047852,45
29,15.66089916229248,45
30,16.111391067504883,45
31,15.382732391357422,45
32,15.052299499511719,45
33,15.52684211730957,45
34,15.52984619140625,45
35,20.298622131347656,45
36,21.209123611450195,45
37,19.2318115234375,45
38,15.385881423950195,45
39,15.021224975585938,45
40,15.34063720703125,45
41,16.133813858032227,45
0,14.301528453826904,46
1,15.771303176879883,46
2,16.0689697265625,46
3,19.399285316467285,46
4,20.438255310058594,46
5,19.189006805419922,46
6,15.886783599853516,46
7,15.929332256317139,46
8,15.483421802520752,46
9,15.292907238006592,46
10,15.715946197509766,46
11,14.64438772201538,46
12,15.416928768157959,46
13,15.521345138549805,46
14,15.653111457824707,46
15,15.272677421569824,46
16,15.80667781829834,46
17,15.781907081604004,46
18,14.516197681427002,46
19,15.879076957702637,46
20,15.504148006439209,46
21,15.386698722839355,46
22,15.717183589935303,46
23,16.51549530029297,46
24,16.094441413879395,46
25,14.63042402267456,46
26,16.011682510375977,46
27,15.97094440460205,46
28,15.783879280090332,46
29,15.508315086364746,46
30,16.425302028656006,46
31,15.104364395141602,46
32,14.938563346862793,46
33,15.80350112915039,46
34,15.802736282348633,46
35,16.184731006622314,46
36,15.970523357391357,46
37,15.259414672851562,46
38,15.82984733581543,46
39,16.00327777862549,46
40,15.812348365783691,46
41,15.784434795379639,46
42,15.22370433807373,46
0,14.398245811462402,49
1,15.340365409851074,49
2,15.846080780029297,49
3,15.659424781799316,49
4,15.565122604370117,49
5,15.532920837402344,49
6,14.949048042297363,49
7,15.544792175292969,49
8,14.39665699005127,49
9,15.956441879272461,49
10,15.64880657196045,49
11,15.832462310791016,49
12,16.047901153564453,49
13,15.785192489624023,49
14,15.163333892822266,49
15,15.058050155639648,49
16,15.687536239624023,49
17,14.790332794189453,49
18,15.559701919555664,49
19,15.755156517028809,49
20,15.185317039489746,49
21,15.429802894592285,49
22,15.621702194213867,49
23,14.958711624145508,49
24,15.676338195800781,49
25,15.867645263671875,49
26,15.843916893005371,49
27,14.351347923278809,49
28,15.777059555053711,49
29,16.058481216430664,49
30,14.481760025024414,49
31,15.967164039611816,49
32,15.631338119506836,49
33,15.47995376586914,49
34,14.501396179199219,49
35,15.683252334594727,49
36,15.578685760498047,49
37,15.791067123413086,49
38,15.129179954528809,49
39,16.20330047607422,49
40,15.646614074707031,49
41,14.351347923278809,49
42,15.519868850708008,49
43,16.032386779785156,49
44,15.108575820922852,49
45,15.880558013916016,49
0,16.329620361328125,51
1,15.896303176879883,51
2,15.022225379943848,51
3,15.77077865600586,51
4,15.48339557647705,51
5,15.963388442993164,51
6,16.262168884277344,51
7,15.16128921508789,51
8,15.565208435058594,51
9,16.019235610961914,51
10,15.631875991821289,51
11,15.786478996276855,51
12,15.65505599975586,51
13,14.765510559082031,51
14,15.575944900512695,51
15,16.025802612304688,51
16,15.282197952270508,51
17,16.055578231811523,51
18,15.330789566040039,51
19,15.404419898986816,51
20,15.155281066894531,51
21,15.404419898986816,51
22,15.155281066894531,51
23,15.351105690002441,51
24,15.636903762817383,51
25,15.710000991821289,51
26,16.0123291015625,51
27,14.592630386352539,51
28,14.954131126403809,51
29,15.35004997253418,51
30,16.18659019470215,51
31,15.588602066040039,51
32,15.526299476623535,51
33,15.586658477783203,51
34,14.105951309204102,51
35,17.11910629272461,51
36,16.03995704650879,51
37,15.142800331115723,51
38,15.556526184082031,51
39,15.162302017211914,51
40,16.08270263671875,51
41,15.873274803161621,51
42,15.45489501953125,51
43,15.639032363891602,51
44,17.088163375854492,51
45,15.306873321533203,51
46,16.18230628967285,51
47,15.405920028686523,51
0,14.82741641998291,53
1,13.941461563110352,53
2,17.013465881347656,53
3,20.40618133544922,53
4,20.569812774658203,53
5,20.121299743652344,53
6,15.866138458251953,53
7,15.34343433380127,53
8,15.828136444091797,53
9,15.996047973632812,53
10,15.303712844848633,53
11,16.084735870361328,53
12,15.4290771484375,53
13,15.125452995300293,53
14,16.17947769165039,53
15,15.540252685546875,53
16,15.228343963623047,53
17,15.32377815246582,53
18,15.708219528198242,53
19,15.886222839355469,53
20,15.461177825927734,53
21,14.639656066894531,53
22,15.642974853515625,53
23,15.557151794433594,53
24,15.388769149780273,53
25,15.752765655517578,53
26,15.121273040771484,53
27,15.561711311340332,53
28,15.93675708770752,53
29,14.93424129486084,53
30,15.609663009643555,53
31,16.132198333740234,53
32,15.084796905517578,53
33,15.185415267944336,53
34,15.908228874206543,53
35,15.61385726928711,53
36,15.483282089233398,53
37,16.181270599365234,53
38,16.161094665527344,53
39,18.456300735473633,53
40,19.794673919677734,53
41,19.292152404785156,53
42,15.538932800292969,53
43,15.294330596923828,53
44,16.056865692138672,53
45,14.86050796508789,53
46,14.978286743164062,53
47,16.22237205505371,53
48,15.824706077575684,53
49,14.86050796508789,53
0,15.552225112915039,54
1,16.090612411499023,54
2,15.849306106567383,54
3,14.576528549194336,54
4,15.464387893676758,54
5,15.387781143188477,54
6,15.671618461608887,54
7,16.369651794433594,54
8,15.581382751464844,54
9,15.392284393310547,54
10,15.89708137512207,54
11,14.85517692565918,54
12,15.974470138549805,54
13,16.046283721923828,54
14,15.620585441589355,54
15,15.02645492553711,54
16,16.124433517456055,54
17,15.344402313232422,54
18,15.797961235046387,54
19,14.85517692565918,54
20,15.974470138549805,54
21,16.073654174804688,54
22,15.40286636352539,54
23,15.695100784301758,54
24,15.478961944580078,54
25,15.065191268920898,54
26,15.714298248291016,54
27,15.763675689697266,54
28,13.667177200317383,54
29,16.72774314880371,54
30,15.675271987915039,54
31,15.806136131286621,54
32,15.081523895263672,54
33,14.08277702331543,54
34,16.660354614257812,54
35,15.976678848266602,54
36,15.785026550292969,54
37,15.770362854003906,54
38,15.162866592407227,54
39,15.212699890136719,54
40,16.096288681030273,54
41,15.33287239074707,54
42,15.877124786376953,54
43,15.670207977294922,54
44,15.67318344116211,54
45,15.941683769226074,54
46,15.154048919677734,54
47,15.213794708251953,54
48,16.379405975341797,54
49,15.424126625061035,54
50,15.540645599365234,54
0,15.668632507324219,55
1,16.231037139892578,55
2,14.382894515991211,55
3,16.77912139892578,55
4,16.2602481842041,55
5,16.061052322387695,55
6,16.107376098632812,55
7,15.380168914794922,55
8,15.469535827636719,55
9,15.552803039550781,55
10,14.846875190734863,55
11,16.151538848876953,55
12,14.985895156860352,55
13,15.464131355285645,55
14,16.433807373046875,55
15,14.717000007629395,55
16,15.94538688659668,55
17,14.659524917602539,55
18,16.661052703857422,55
19,15.342758178710938,55
20,15.55325698852539,55
21,16.194364547729492,55
22,16.191808700561523,55
23,15.550832748413086,55
24,15.737239837646484,55
